"","seq","rep","time","method","crps","logs","pit"
"8997",8,48,29,"AVS",1.69224221820806,2.95074020443294,0.523
"8998",8,48,30,"AVS",2.56402729118285,3.10664941386059,0.719
"8999",8,48,31,"AVS",3.42570466015774,3.19637382442934,0.802
"9000",8,48,32,"AVS",1.65758472565444,2.93045235340484,0.5775
"9001",8,48,33,"AVS",2.05655615242581,2.93842251911169,0.6225
"9002",8,48,34,"AVS",1.61081431297849,2.82523657858636,0.529
"9003",8,48,35,"AVS",1.8842420390561,2.947833870863,0.637
"9004",8,48,36,"AVS",1.57260948811079,2.81079624997614,0.48
"9005",8,48,37,"AVS",3.0467942726129,3.080322364234,0.2175
"9006",8,48,38,"AVS",1.78625740558008,2.8726231070585,0.633
"9007",8,48,1,"EQW",2.3200556400532,3.15206852759536,0.5825
"9008",8,48,2,"EQW",2.57330699763467,3.17342066939452,0.729
"9009",8,48,3,"EQW",2.5459887487115,3.06934068698507,0.756
"9010",8,48,4,"EQW",7.1834190497585,4.36955925905327,0.9165
"9011",8,48,5,"EQW",12.8211168477888,5.11971615745483,0.97
"9012",8,48,6,"EQW",9.17596123798053,3.73719128827001,0.842
"9013",8,48,7,"EQW",5.9730818897298,3.85873464409885,0.642
"9014",8,48,8,"EQW",4.69246434850601,4.0390795701554,0.402
"9015",8,48,9,"EQW",11.7473298470399,4.73105486762833,0.9115
"9016",8,48,10,"EQW",4.57953621197056,3.91889669995542,0.5475
"9017",8,48,11,"EQW",7.51980890784035,3.80988347927207,0.839
"9018",8,48,12,"EQW",7.79883617407603,3.72256327253473,0.8105
"9019",8,48,13,"EQW",4.37381152753199,3.87821638073861,0.518
"9020",8,48,14,"EQW",5.93120752335464,3.61594150588974,0.7285
"9021",8,48,15,"EQW",9.5693397558293,3.90981210535257,0.8535
"9022",8,48,16,"EQW",8.44718923418493,3.90125536879235,0.772
"9023",8,48,17,"EQW",5.31296288400223,4.14415983430569,0.559
"9024",8,48,18,"EQW",4.58635500654735,3.80017674493439,0.6
"9025",8,48,19,"EQW",7.83531521059197,4.16686805230601,0.2405
"9026",8,48,20,"EQW",8.17469649076889,4.06443473030975,0.135
"9027",8,48,21,"EQW",3.90751164342785,3.4933689202618,0.323
"9028",8,48,22,"EQW",5.2516871832088,3.64295732684213,0.2275
"9029",8,48,23,"EQW",3.26453800721775,3.5850007992524,0.5995
"9030",8,48,24,"EQW",2.96965479004845,3.50004453882934,0.573
"9031",8,48,25,"EQW",3.5134965230272,3.45736137093646,0.3445
"9032",8,48,26,"EQW",2.55073297020961,3.24810626071139,0.509
"9033",8,48,27,"EQW",2.58557570257331,3.3247553122191,0.61
"9034",8,48,28,"EQW",3.89485679099791,3.41877372342918,0.2725
"9035",8,48,29,"EQW",3.39645025222585,3.28044079490112,0.2955
"9036",8,48,30,"EQW",2.59834896267777,3.23489508638037,0.4045
"9037",8,48,31,"EQW",2.27210193624821,3.25623967692899,0.5375
"9038",8,48,32,"EQW",2.03153084571822,3.12512869345009,0.4965
"9039",8,48,33,"EQW",2.18358076823203,3.12720815585076,0.6045
"9040",8,48,34,"EQW",2.05476982103991,3.1493222237313,0.568
"9041",8,48,35,"EQW",2.49988257385767,3.25462715177775,0.6825
"9042",8,48,36,"EQW",2.33005559952435,3.17848905410084,0.6475
"9043",8,48,37,"EQW",1.98270348065094,2.94416750510772,0.4005
"9044",8,48,38,"EQW",1.50182010894523,2.77724764858234,0.5155
"9045",8,48,1,"SGP",2.3200556400532,3.18469374698382,0.6075
"9046",8,48,2,"SGP",3.05395457645701,3.05988285457922,0.89
"9047",8,48,3,"SGP",1.66828018880197,2.39290761597683,0.8675
"9048",8,48,4,"SGP",6.92261414394314,6.46628174365692,0.9925
"9049",8,48,5,"SGP",11.2196540923217,7.99933831652278,0.997
"9050",8,48,6,"SGP",1.15888274843904,2.52903563772066,0.6125
"9051",8,48,7,"SGP",4.08068444241319,3.38135866075355,0.082
"9052",8,48,8,"SGP",9.54846181389245,6.60175108797669,0.01
"9053",8,48,9,"SGP",14.0408673181738,7.70257485728261,0.996
"9054",8,48,10,"SGP",9.17215855496049,4.35066624805894,0.0505
"9055",8,48,11,"SGP",2.0624377736579,3.0259704921496,0.6625
"9056",8,48,12,"SGP",1.88763577535064,2.90456096873287,0.634
"9057",8,48,13,"SGP",9.65699167822239,4.87637730447664,0.021
"9058",8,48,14,"SGP",1.74966944322,2.93663774181178,0.3995
"9059",8,48,15,"SGP",1.88132359714417,2.83107631855745,0.6245
"9060",8,48,16,"SGP",1.64589728473143,2.75508255105173,0.3935
"9061",8,48,17,"SGP",10.2904084557679,4.87257208717474,0.0165
"9062",8,48,18,"SGP",5.74391006065705,3.74116082864455,0.098
"9063",8,48,19,"SGP",22.4410206860877,9.30341634206278,0
"9064",8,48,20,"SGP",6.30755689651378,3.74475001178995,0.107
"9065",8,48,21,"SGP",2.13108892176583,3.03332732756171,0.592
"9066",8,48,22,"SGP",2.26177006683106,3.06022458101817,0.3325
"9067",8,48,23,"SGP",5.96601112421329,3.66214685003097,0.8815
"9068",8,48,24,"SGP",2.43197098751583,3.11529701952008,0.6715
"9069",8,48,25,"SGP",4.38520438820725,3.4161692454927,0.162
"9070",8,48,26,"SGP",2.03865007853611,3.01085286138166,0.622
"9071",8,48,27,"SGP",2.3404379401698,3.05558038093588,0.678
"9072",8,48,28,"SGP",4.25982923062966,3.33769731181417,0.1655
"9073",8,48,29,"SGP",1.69829536574789,2.94488757861926,0.5055
"9074",8,48,30,"SGP",2.55251514666126,3.07712558868591,0.7025
"9075",8,48,31,"SGP",3.41109063920096,3.21846585384827,0.793
"9076",8,48,32,"SGP",1.66008264761813,2.99923448298045,0.5505
"9077",8,48,33,"SGP",2.05750631620088,2.96232955586283,0.6645
"9078",8,48,34,"SGP",1.61368330976495,2.91030978203442,0.52
"9079",8,48,35,"SGP",1.88811137857337,3.02401362313716,0.632
"9080",8,48,36,"SGP",1.5753395416769,2.82616190656229,0.468
"9081",8,48,37,"SGP",3.03783528684067,3.09556105392705,0.208
"9082",8,48,38,"SGP",1.78209164672222,2.87127779283415,0.6285
"9083",8,48,1,"SGP50",2.3200556400532,3.16564711549932,0.5745
"9084",8,48,2,"SGP50",2.5871551309075,3.15518471186411,0.7365
"9085",8,48,3,"SGP50",2.5229930140466,2.9292623919837,0.744
"9086",8,48,4,"SGP50",7.16454768786382,4.41364771941233,0.917
"9087",8,48,5,"SGP50",12.5521796514616,5.26737051449642,0.97
"9088",8,48,6,"SGP50",7.66264813453295,3.60003425956185,0.8355
"9089",8,48,7,"SGP50",4.55565720484554,3.67769979277575,0.549
"9090",8,48,8,"SGP50",5.09300805548568,4.20226467437622,0.2995
"9091",8,48,9,"SGP50",11.4457306514968,4.77700553257166,0.912
"9092",8,48,10,"SGP50",4.29825062636807,3.94784299668193,0.404
"9093",8,48,11,"SGP50",5.29566948026725,3.55755620788347,0.765
"9094",8,48,12,"SGP50",4.89335475772375,3.39238433886276,0.7665
"9095",8,48,13,"SGP50",4.90266968847478,4.00107185150769,0.296
"9096",8,48,14,"SGP50",3.15945897440549,3.29981558157628,0.5945
"9097",8,48,15,"SGP50",4.53339864330309,3.32964674188885,0.7595
"9098",8,48,16,"SGP50",3.04546381434989,3.22157506643925,0.563
"9099",8,48,17,"SGP50",6.16673519867378,4.34165684523297,0.245
"9100",8,48,18,"SGP50",3.82903203632136,3.65742897535081,0.295
"9101",8,48,19,"SGP50",15.8467329636278,5.10442168410234,0.072
"9102",8,48,20,"SGP50",7.44340293434219,3.93756317265004,0.105
"9103",8,48,21,"SGP50",2.54613255249395,3.28219725283481,0.465
"9104",8,48,22,"SGP50",3.48940135873084,3.28104560500597,0.2695
"9105",8,48,23,"SGP50",4.29378358493859,3.63808282282938,0.753
"9106",8,48,24,"SGP50",2.51424494263234,3.3007484973355,0.632
"9107",8,48,25,"SGP50",4.22066464640027,3.55898031871352,0.2
"9108",8,48,26,"SGP50",2.19866799104376,3.14538047610777,0.5705
"9109",8,48,27,"SGP50",2.36194327135503,3.15949916460037,0.63
"9110",8,48,28,"SGP50",4.25909069501387,3.47039571111697,0.1955
"9111",8,48,29,"SGP50",2.18891776739115,3.0757513596026,0.4265
"9112",8,48,30,"SGP50",2.19212136854949,3.10061417675701,0.5855
"9113",8,48,31,"SGP50",2.76505001537271,3.22948819699027,0.686
"9114",8,48,32,"SGP50",1.80588439562551,2.97838758103554,0.5265
"9115",8,48,33,"SGP50",2.11578770384011,3.02673759478776,0.6425
"9116",8,48,34,"SGP50",1.78809775302358,2.94984836496477,0.5245
"9117",8,48,35,"SGP50",2.11085296152781,3.11841904152057,0.637
"9118",8,48,36,"SGP50",1.78387869173849,3.05021067397447,0.511
"9119",8,48,37,"SGP50",2.60278624444783,3.06258726218572,0.2965
"9120",8,48,38,"SGP50",1.61682530493909,2.87839689186763,0.568
"9121",8,49,1,"BMA",3.69526706584817,3.45835770208609,0.715
"9122",8,49,2,"BMA",2.47950823402107,3.09150011839225,0.335
"9123",8,49,3,"BMA",1.88741820518542,2.80723052308063,0.6535
"9124",8,49,4,"BMA",2.47860407683818,2.84353674316402,0.8265
"9125",8,49,5,"BMA",5.77963965204303,4.54999310943164,0.0705
"9126",8,49,6,"BMA",17.3794273315189,6.58997309097969,0.9935
"9127",8,49,7,"BMA",9.36692249739677,4.19592520359317,0.8875
"9128",8,49,8,"BMA",8.49425192723168,4.06572352512731,0.867
"9129",8,49,9,"BMA",9.9588056377513,4.41719824938355,0.9035
"9130",8,49,10,"BMA",2.97168680044248,3.40203756771803,0.443
"9131",8,49,11,"BMA",3.20749753358734,3.47782107675382,0.5725
"9132",8,49,12,"BMA",3.43251500340395,3.46903652384498,0.5515
"9133",8,49,13,"BMA",4.78901534597355,3.56276532690252,0.632
"9134",8,49,14,"BMA",9.94571706944898,4.12517351948032,0.902
"9135",8,49,15,"BMA",8.80803968009215,4.03712417333731,0.8835
"9136",8,49,16,"BMA",5.69772068351283,3.5025055494797,0.8295
"9137",8,49,17,"BMA",1.9700406749504,3.0188497958238,0.462
"9138",8,49,18,"BMA",4.68175467518156,3.61416908847732,0.1695
"9139",8,49,19,"BMA",1.98814099679502,3.0569616935116,0.533
"9140",8,49,20,"BMA",2.29202162037502,3.16391383345295,0.3665
"9141",8,49,21,"BMA",2.52246091655499,3.20673017620922,0.3205
"9142",8,49,22,"BMA",7.12530245231114,3.91553183388394,0.091
"9143",8,49,23,"BMA",2.12848913302079,3.15374401765527,0.3885
"9144",8,49,24,"BMA",3.05119629229573,3.24754804468209,0.265
"9145",8,49,25,"BMA",19.2674513688531,6.75070744028892,5e-04
"9146",8,49,26,"BMA",12.6810324699759,4.6934883913197,0.0255
"9147",8,49,27,"BMA",6.47883304575234,3.79301721893003,0.153
"9148",8,49,28,"BMA",2.93349578949405,3.36283033927639,0.3625
"9149",8,49,29,"BMA",5.67867219989921,3.64537841180439,0.1875
"9150",8,49,30,"BMA",2.44231614632185,3.29061442112761,0.496
"9151",8,49,31,"BMA",2.17101219789862,3.18766125580692,0.478
"9152",8,49,32,"BMA",2.2276249290141,3.07998900466659,0.4145
"9153",8,49,33,"BMA",2.09395400114814,3.13725574881309,0.427
"9154",8,49,34,"BMA",2.05691179109541,3.01310585427121,0.59
"9155",8,49,35,"BMA",3.30952972210976,3.30128306641672,0.221
"9156",8,49,36,"BMA",2.14780198518855,3.01569333348404,0.65
"9157",8,49,37,"BMA",2.77196057870115,3.12869670706431,0.2615
"9158",8,49,38,"BMA",1.81665876157409,2.95104911645303,0.3885
"9159",8,49,1,"AVS",3.69526706584817,3.45045853151828,0.716
"9160",8,49,2,"AVS",3.30163356194911,3.1789519318297,0.3015
"9161",8,49,3,"AVS",2.1006661802845,2.94792100843855,0.629
"9162",8,49,4,"AVS",2.71157719425976,2.84538957589025,0.8325
"9163",8,49,5,"AVS",6.75763714845643,5.71988360031189,0.0065
"9164",8,49,6,"AVS",15.9391981644223,7.74263387483628,0.9985
"9165",8,49,7,"AVS",1.96168846607004,2.91169400690629,0.696
"9166",8,49,8,"AVS",3.31744530194234,3.1163005004083,0.834
"9167",8,49,9,"AVS",4.24993214348161,3.30498137195803,0.875
"9168",8,49,10,"AVS",8.26340685255654,4.51004036178721,0.026
"9169",8,49,11,"AVS",1.72129510254162,2.91411325479951,0.3915
"9170",8,49,12,"AVS",3.24312601821957,3.16851072669858,0.2075
"9171",8,49,13,"AVS",3.74856585299626,3.33415167035537,0.15
"9172",8,49,14,"AVS",2.20905310141471,2.92501276719674,0.7045
"9173",8,49,15,"AVS",1.46507676051672,2.81634794848293,0.4695
"9174",8,49,16,"AVS",1.71908011546864,2.78324863394596,0.6465
"9175",8,49,17,"AVS",2.33254620916036,2.9303559091615,0.286
"9176",8,49,18,"AVS",7.0022494099217,4.09067706464791,0.039
"9177",8,49,19,"AVS",2.18629862517885,2.8962875476706,0.2925
"9178",8,49,20,"AVS",3.6612132032157,3.22155589022047,0.1485
"9179",8,49,21,"AVS",4.38618095259476,3.39806352795334,0.117
"9180",8,49,22,"AVS",11.4074815373452,5.43020980325363,0.007
"9181",8,49,23,"AVS",1.57097058341533,2.85461351697113,0.483
"9182",8,49,24,"AVS",2.14577415051533,2.91065137345249,0.3135
"9183",8,49,25,"AVS",17.6404747037762,8.83610481173358,0.002
"9184",8,49,26,"AVS",3.88124022254776,3.35151499326482,0.208
"9185",8,49,27,"AVS",2.32493643791466,3.09286009850496,0.7005
"9186",8,49,28,"AVS",4.5635385101607,3.45949076295401,0.854
"9187",8,49,29,"AVS",1.67617783359891,2.84560760740978,0.4795
"9188",8,49,30,"AVS",3.36350326165295,3.17981382857006,0.7635
"9189",8,49,31,"AVS",2.82547319095272,3.07573293501135,0.76
"9190",8,49,32,"AVS",1.8710211580329,2.91021085042661,0.565
"9191",8,49,33,"AVS",1.68143333915448,2.90094051020322,0.5805
"9192",8,49,34,"AVS",2.36429120308396,3.00508701823079,0.695
"9193",8,49,35,"AVS",2.58912377227,3.09259248442604,0.2645
"9194",8,49,36,"AVS",2.42516564124096,3.04788872215561,0.718
"9195",8,49,37,"AVS",2.33257864385627,3.04722070880003,0.296
"9196",8,49,38,"AVS",1.59079197832034,2.82674273398471,0.4155
"9197",8,49,1,"EQW",3.69526706584817,3.41726654587875,0.7035
"9198",8,49,2,"EQW",2.56762402931864,3.10865371072442,0.3325
"9199",8,49,3,"EQW",1.98157130762946,2.98353205913599,0.593
"9200",8,49,4,"EQW",3.14057582535022,3.11788242486443,0.7445
"9201",8,49,5,"EQW",3.19020816526688,3.50787700420686,0.2955
"9202",8,49,6,"EQW",16.2246432476207,5.98997148308313,0.983
"9203",8,49,7,"EQW",7.17400487732856,3.66002311088735,0.849
"9204",8,49,8,"EQW",8.7504398836874,3.90804661815424,0.888
"9205",8,49,9,"EQW",10.2537318039664,4.20014893034125,0.9215
"9206",8,49,10,"EQW",3.82413129419762,3.72851465372263,0.4335
"9207",8,49,11,"EQW",3.68468488815252,3.4277253781618,0.6525
"9208",8,49,12,"EQW",3.28347317386075,3.51818542562739,0.5575
"9209",8,49,13,"EQW",3.49051033637645,3.52402520893184,0.545
"9210",8,49,14,"EQW",7.61695200190069,3.71593896870609,0.864
"9211",8,49,15,"EQW",7.35282418692634,3.72351987233946,0.8
"9212",8,49,16,"EQW",9.37448563433255,3.85640891857081,0.87
"9213",8,49,17,"EQW",6.94598924184706,3.72112788406064,0.7135
"9214",8,49,18,"EQW",5.13821989367025,3.89996057012202,0.5565
"9215",8,49,19,"EQW",5.79772058948709,3.64677477003194,0.6975
"9216",8,49,20,"EQW",4.98438195737937,3.68030117610189,0.6495
"9217",8,49,21,"EQW",4.38323719716333,3.62819866917022,0.5865
"9218",8,49,22,"EQW",4.61922023290697,3.9085182470099,0.398
"9219",8,49,23,"EQW",2.98607635630386,3.25028764132373,0.5795
"9220",8,49,24,"EQW",2.99585855360776,3.48949872713309,0.4525
"9221",8,49,25,"EQW",12.8992644171188,4.78292920706051,0.12
"9222",8,49,26,"EQW",9.55637920580585,4.03645673795863,0.115
"9223",8,49,27,"EQW",5.76179693129683,3.74644669941326,0.2455
"9224",8,49,28,"EQW",3.0672476168835,3.42334766375168,0.4205
"9225",8,49,29,"EQW",3.85643977594659,3.3811391405359,0.2685
"9226",8,49,30,"EQW",2.46470326855608,3.34291198050939,0.499
"9227",8,49,31,"EQW",2.38230226333364,3.2512480023189,0.563
"9228",8,49,32,"EQW",2.27686418558759,3.21556122633137,0.524
"9229",8,49,33,"EQW",2.18064244012158,3.16684156904471,0.5215
"9230",8,49,34,"EQW",2.57082822907652,3.23309006319397,0.6335
"9231",8,49,35,"EQW",2.36927592682523,3.21437172628168,0.4215
"9232",8,49,36,"EQW",2.24971385170001,3.12846814762827,0.6185
"9233",8,49,37,"EQW",2.35279726982708,2.99795679573539,0.3375
"9234",8,49,38,"EQW",2.62559728854013,3.02752835020537,0.275
"9235",8,49,1,"SGP",3.69526706584817,3.45365078688533,0.7305
"9236",8,49,2,"SGP",1.84512039354541,2.89413518384223,0.3705
"9237",8,49,3,"SGP",1.09125283545152,2.36587726984161,0.63
"9238",8,49,4,"SGP",1.82791879869347,2.54175424989394,0.827
"9239",8,49,5,"SGP",6.42308701226508,5.12937946978839,0.0185
"9240",8,49,6,"SGP",14.1494852724779,17.5847337593624,0.9985
"9241",8,49,7,"SGP",2.02483646725619,2.89067492639136,0.686
"9242",8,49,8,"SGP",3.42156349720222,3.18014572089984,0.826
"9243",8,49,9,"SGP",4.3420791162037,3.40763249783566,0.8805
"9244",8,49,10,"SGP",8.07264258502999,4.47054320083806,0.0385
"9245",8,49,11,"SGP",1.72465718363284,2.85658502513757,0.4195
"9246",8,49,12,"SGP",3.19456452975471,3.09991188539505,0.2015
"9247",8,49,13,"SGP",3.68927868555342,3.29434964664772,0.1645
"9248",8,49,14,"SGP",2.252479496349,2.98228194624229,0.719
"9249",8,49,15,"SGP",1.48140403575642,2.79503964951061,0.4895
"9250",8,49,16,"SGP",1.75059855221752,2.79997138696863,0.6565
"9251",8,49,17,"SGP",2.30936426365624,2.88741175770164,0.2645
"9252",8,49,18,"SGP",6.91255099662371,4.12805122022967,0.0445
"9253",8,49,19,"SGP",2.16860084662164,2.8262300457421,0.286
"9254",8,49,20,"SGP",3.62239125655728,3.09873370456851,0.1445
"9255",8,49,21,"SGP",4.34012603041325,3.34330218697087,0.135
"9256",8,49,22,"SGP",11.3140787199203,5.23524313115857,0.011
"9257",8,49,23,"SGP",1.57526616191914,2.9067677492669,0.4545
"9258",8,49,24,"SGP",2.14926443664079,2.93222765082121,0.3135
"9259",8,49,25,"SGP",17.6296884727394,9.1545027045931,5e-04
"9260",8,49,26,"SGP",3.92313455272699,3.345244209134,0.1685
"9261",8,49,27,"SGP",2.31069533901032,3.01449959734401,0.6925
"9262",8,49,28,"SGP",4.51711805145471,3.55354568792766,0.86
"9263",8,49,29,"SGP",1.68732047042385,2.89290699239065,0.4645
"9264",8,49,30,"SGP",3.34071639333096,3.24301691191464,0.792
"9265",8,49,31,"SGP",2.81291873808718,3.05608128489369,0.704
"9266",8,49,32,"SGP",1.87151266483313,2.92212767412803,0.5695
"9267",8,49,33,"SGP",1.68465292887388,2.88024511878283,0.5615
"9268",8,49,34,"SGP",2.36244013448994,2.98398780309846,0.6865
"9269",8,49,35,"SGP",2.59106728121125,3.06283789868754,0.2785
"9270",8,49,36,"SGP",2.42080445097227,3.01394975612055,0.7185
"9271",8,49,37,"SGP",2.33644412888221,3.02795294707054,0.271
"9272",8,49,38,"SGP",1.59778373623594,2.81164042381717,0.429
"9273",8,49,1,"SGP50",3.69526706584817,3.4728358643312,0.7345
"9274",8,49,2,"SGP50",2.52494514942713,3.11975074468039,0.331
"9275",8,49,3,"SGP50",1.95395527343008,2.88246670295388,0.5795
"9276",8,49,4,"SGP50",3.12978207056863,3.17252767051029,0.7675
"9277",8,49,5,"SGP50",3.25569084039174,3.42978472624621,0.2845
"9278",8,49,6,"SGP50",16.1511799761277,6.48598345296313,0.989
"9279",8,49,7,"SGP50",6.34494870481226,3.58764424211882,0.8215
"9280",8,49,8,"SGP50",7.63919583289258,3.80000005847201,0.882
"9281",8,49,9,"SGP50",8.61990958638196,3.99650118440536,0.921
"9282",8,49,10,"SGP50",4.05197501412546,3.72961584031593,0.35
"9283",8,49,11,"SGP50",2.77488928639614,3.23833397319219,0.571
"9284",8,49,12,"SGP50",2.64392325016881,3.37693438702753,0.4505
"9285",8,49,13,"SGP50",2.77327800498508,3.36448049142539,0.427
"9286",8,49,14,"SGP50",5.08065953997588,3.37864618262797,0.823
"9287",8,49,15,"SGP50",3.76305602694721,3.27188084960952,0.692
"9288",8,49,16,"SGP50",4.58793964802948,3.33442201657277,0.7725
"9289",8,49,17,"SGP50",2.79795181038972,3.20665716506137,0.5135
"9290",8,49,18,"SGP50",4.10367285332104,3.80886578466397,0.284
"9291",8,49,19,"SGP50",2.37068894239279,3.11143527020254,0.5035
"9292",8,49,20,"SGP50",2.6555826349479,3.293958461871,0.381
"9293",8,49,21,"SGP50",2.888356285005,3.34887093233796,0.3405
"9294",8,49,22,"SGP50",7.344071761769,4.46838543867773,0.136
"9295",8,49,23,"SGP50",1.86651410237657,3.05467710193168,0.469
"9296",8,49,24,"SGP50",2.39097170669811,3.11168202753643,0.3235
"9297",8,49,25,"SGP50",17.0239697001464,6.30415438663221,0.024
"9298",8,49,26,"SGP50",6.69247892405822,3.70866278884521,0.1395
"9299",8,49,27,"SGP50",2.83146927729958,3.31491235800482,0.46
"9300",8,49,28,"SGP50",2.94408755285939,3.44920274556692,0.6535
"9301",8,49,29,"SGP50",2.5952584008018,3.13569132951333,0.3605
"9302",8,49,30,"SGP50",2.52538384739597,3.26996394961925,0.619
"9303",8,49,31,"SGP50",2.37124229632089,3.17192503401358,0.623
"9304",8,49,32,"SGP50",1.98396112557525,3.10000392706264,0.547
"9305",8,49,33,"SGP50",1.89200100545908,3.04651480388606,0.5145
"9306",8,49,34,"SGP50",2.31346290595424,3.08486498949733,0.656
"9307",8,49,35,"SGP50",2.68982712977158,3.17194985372306,0.3
"9308",8,49,36,"SGP50",2.24994358737247,3.11686087150637,0.6445
"9309",8,49,37,"SGP50",2.53456218291024,3.09241503935478,0.31
"9310",8,49,38,"SGP50",2.02610910199999,2.96744363759268,0.352
"9311",8,50,1,"BMA",8.80208387314014,4.18784969257339,0.9125
"9312",8,50,2,"BMA",2.72759444722712,3.35080908518791,0.624
"9313",8,50,3,"BMA",11.0902496580668,4.57472827758656,0.9265
"9314",8,50,4,"BMA",7.1369815543272,4.14075025413597,0.8175
"9315",8,50,5,"BMA",4.78318300439784,3.85513443106905,0.611
"9316",8,50,6,"BMA",3.96372290023399,3.7519688029346,0.464
"9317",8,50,7,"BMA",3.56384940529122,3.59707182594179,0.5305
"9318",8,50,8,"BMA",3.43262076990101,3.62033568307986,0.515
"9319",8,50,9,"BMA",9.32134090034357,4.01372324703196,0.901
"9320",8,50,10,"BMA",6.77518860407672,4.32877384548578,0.2515
"9321",8,50,11,"BMA",14.6386118066938,4.75482415327443,0.9575
"9322",8,50,12,"BMA",5.45002600832375,3.83638653930906,0.354
"9323",8,50,13,"BMA",6.22866495274359,3.81148765855009,0.8315
"9324",8,50,14,"BMA",2.4464410541238,3.25708328872999,0.48
"9325",8,50,15,"BMA",6.13391517960114,3.65071643740923,0.868
"9326",8,50,16,"BMA",6.40010318325891,3.7994193319954,0.8685
"9327",8,50,17,"BMA",2.19904647334283,3.16938137960924,0.552
"9328",8,50,18,"BMA",1.90555349873547,3.02091265095848,0.473
"9329",8,50,19,"BMA",6.96138305503333,3.92947335419023,0.1015
"9330",8,50,20,"BMA",7.62190019794275,4.12423726842855,0.0865
"9331",8,50,21,"BMA",6.6752435135488,3.90831749373685,0.1245
"9332",8,50,22,"BMA",7.8258794262664,3.98994181315158,0.088
"9333",8,50,23,"BMA",5.34680598450407,3.58698801110739,0.144
"9334",8,50,24,"BMA",9.9626857099285,4.39151517832192,0.0545
"9335",8,50,25,"BMA",7.63291061404878,3.8446264239514,0.105
"9336",8,50,26,"BMA",3.61428653225673,3.53992365377579,0.701
"9337",8,50,27,"BMA",3.35487704787214,3.51493923276984,0.692
"9338",8,50,28,"BMA",5.33194986068219,3.56799736355271,0.1615
